33.5237,-84.461,0
33.5237,-84.4593,0
33.5237,-84.4575,0
33.5237,-84.4558,0
33.5237,-84.454,0
33.5237,-84.4523,0
33.5237,-84.4506,0
33.5237,-84.4488,0
33.5237,-84.4471,0
33.5237,-84.4454,0
33.5237,-84.4436,0
33.5237,-84.4419,0
33.5237,-84.4402,0
33.5237,-84.4384,0
33.5237,-84.4367,0
33.5237,-84.435,0
33.5237,-84.4332,0
33.5237,-84.4315,0
33.5237,-84.4298,0
33.5237,-84.428,0
33.5237,-84.4263,0
33.5237,-84.4246,0
33.5237,-84.4228,0
33.5237,-84.4211,0
33.5237,-84.4194,0
33.5237,-84.4176,0
33.5237,-84.4159,0
33.5237,-84.4142,0
33.5237,-84.4124,0
33.5237,-84.4107,0
33.5237,-84.409,0
33.5237,-84.4072,0
33.5237,-84.4055,0
33.5237,-84.4038,0
33.5237,-84.402,0
33.5237,-84.4003,0
33.5237,-84.3986,0
33.5237,-84.3968,0
33.5237,-84.3951,0
33.5237,-84.3934,0
33.5237,-84.3916,0
33.5237,-84.3899,0
33.5237,-84.3882,0
33.5237,-84.3864,0
33.5237,-84.3847,0
33.5237,-84.3829,0
33.5237,-84.3812,0
33.5237,-84.3795,0
33.5237,-84.3777,0
33.5237,-84.376,0
33.5237,-84.3743,0
33.5237,-84.3725,0
33.5237,-84.3708,0
33.5237,-84.3691,0
33.5237,-84.3673,0
33.5237,-84.3656,0
33.5237,-84.3639,0
33.5237,-84.3621,0
33.5237,-84.3604,0
33.5237,-84.3587,0
33.5237,-84.3569,0
33.5237,-84.3552,0
33.5237,-84.3535,0
33.5237,-84.3517,0
33.5237,-84.35,0
33.5237,-84.3483,0
33.5237,-84.3465,0
33.5237,-84.3448,0
33.5237,-84.3431,0
33.5237,-84.3413,0
33.5237,-84.3396,0
33.5237,-84.3379,0
33.5237,-84.3361,0
33.5237,-84.3344,0
33.5237,-84.3327,0
33.5237,-84.3309,0
33.5237,-84.3292,0
33.5237,-84.3275,0
33.5237,-84.3257,0
33.5237,-84.324,0
33.5237,-84.3223,0
33.5237,-84.3205,0
33.5237,-84.3188,0
33.5237,-84.3171,0
33.5237,-84.3153,0
33.5237,-84.3136,0
33.5237,-84.3118,0
33.5237,-84.3101,0
33.5237,-84.3084,0
33.5237,-84.3066,0
33.5237,-84.3049,0
33.5237,-84.3032,0
33.5237,-84.3014,0
33.5237,-84.2997,0
33.5237,-84.298,0
33.5237,-84.2962,0
33.5237,-84.2945,0
33.5237,-84.2928,0
33.5237,-84.291,0
33.5237,-84.2893,0
33.5237,-84.2876,0
33.5237,-84.2858,0
33.5237,-84.2841,0
33.5237,-84.2824,0
33.5237,-84.2806,0
33.5237,-84.2789,0
33.5237,-84.2772,0
33.5237,-84.2754,0
33.5237,-84.2737,0
33.5237,-84.272,0
33.5237,-84.2702,0
33.5237,-84.2685,0
33.5237,-84.2668,0
33.5222,-84.5286,0
33.5222,-84.5269,0
33.5222,-84.5251,0
33.5222,-84.5234,0
33.5222,-84.5217,0
33.5222,-84.5199,0
33.5222,-84.5182,0
33.5222,-84.5165,0
33.5222,-84.5147,0
33.5222,-84.513,0
33.5222,-84.5113,0
33.5222,-84.5095,0
33.5222,-84.5078,0
33.5222,-84.5061,0
33.5222,-84.5043,0
33.5222,-84.5026,0
33.5222,-84.5009,0
33.5222,-84.4991,0
33.5222,-84.4974,0
33.5222,-84.4957,0
33.5222,-84.4939,0
33.5222,-84.4922,0
33.5222,-84.4905,0
33.5222,-84.4887,0
33.5222,-84.487,0
33.5222,-84.4853,0
33.5222,-84.4835,0
33.5222,-84.4818,0
33.5222,-84.4801,0
33.5222,-84.4783,0
33.5222,-84.4766,0
33.5222,-84.4749,0
33.5222,-84.4731,0
33.5222,-84.4714,0
33.5222,-84.4697,0
33.5222,-84.4679,0
33.5222,-84.4662,0
33.5222,-84.4645,0
33.5222,-84.4627,0
33.5222,-84.461,0
33.5222,-84.4593,0
33.5222,-84.4575,0
33.5222,-84.4558,0
33.5222,-84.454,0
33.5222,-84.4523,0
33.5222,-84.4506,0
33.5222,-84.4488,0
33.5222,-84.4471,0
33.5222,-84.4454,0
33.5222,-84.4436,0
33.5222,-84.4419,0
33.5222,-84.4402,0
33.5222,-84.4384,0
33.5222,-84.4367,0
33.5222,-84.435,0
33.5222,-84.4332,0
33.5222,-84.4315,0
33.5222,-84.4298,0
33.5222,-84.428,0
33.5222,-84.4263,0
33.5222,-84.4246,0
33.5222,-84.4228,0
33.5222,-84.4211,0
33.5222,-84.4194,0
33.5222,-84.4176,0
33.5222,-84.4159,0
33.5222,-84.4142,0
33.5222,-84.4124,0
33.5222,-84.4107,0
33.5222,-84.409,0
33.5222,-84.4072,0
33.5222,-84.4055,0
33.5222,-84.4038,0
33.5222,-84.402,0
33.5222,-84.4003,0
33.5222,-84.3986,0
33.5222,-84.3968,0
33.5222,-84.3951,0
33.5222,-84.3934,0
33.5222,-84.3916,0
33.5222,-84.3899,0
33.5222,-84.3882,0
33.5222,-84.3864,0
33.5222,-84.3847,0
33.5222,-84.383,0
33.5222,-84.3812,0
33.5222,-84.3795,0
33.5222,-84.3777,0
33.5222,-84.376,0
33.5222,-84.3743,0
33.5222,-84.3725,0
33.5222,-84.3708,0
33.5222,-84.3691,0
33.5222,-84.3673,0
33.5222,-84.3656,0
33.5222,-84.3639,0
33.5222,-84.3621,0
33.5222,-84.3604,0
33.5222,-84.3587,0
33.5222,-84.3569,0
33.5222,-84.3552,0
33.5222,-84.3535,0
33.5222,-84.3517,0
33.5222,-84.35,0
33.5222,-84.3483,0
33.5222,-84.3465,0
33.5222,-84.3448,0
33.5222,-84.3431,0
33.5222,-84.3413,0
33.5222,-84.3396,0
33.5222,-84.3379,0
33.5222,-84.3361,0
33.5222,-84.3344,0
33.5222,-84.3327,0
33.5222,-84.3309,0
33.5222,-84.3292,0
33.5222,-84.3275,0
33.5222,-84.3257,0
33.5222,-84.324,0
33.5222,-84.3223,0
33.5222,-84.3205,0
33.5222,-84.3188,0
33.5222,-84.3171,0
33.5222,-84.3153,0
33.5222,-84.3136,0
33.5222,-84.3119,0
33.5222,-84.3101,0
33.5222,-84.3084,0
33.5222,-84.3066,0
33.5222,-84.3049,0
33.5222,-84.3032,0
33.5222,-84.3014,0
33.5222,-84.2997,0
33.5222,-84.298,0
33.5222,-84.2962,0
33.5222,-84.2945,0
33.5222,-84.2928,0
33.5222,-84.291,0
33.5222,-84.2893,0
33.5222,-84.2876,0
33.5222,-84.2858,0
33.5222,-84.2841,0
33.5222,-84.2824,0
33.5222,-84.2806,0
33.5222,-84.2789,0
33.5222,-84.2772,0
33.5222,-84.2754,0
33.5222,-84.2737,0
33.5222,-84.272,0
33.5222,-84.2702,0
33.5222,-84.2685,0
33.5222,-84.2668,0
33.5208,-84.5286,0
33.5208,-84.5269,0
33.5208,-84.5251,0
33.5208,-84.5234,0
33.5208,-84.5217,0
33.5208,-84.5199,0
33.5208,-84.5182,0
33.5208,-84.5165,0
33.5208,-84.5147,0
33.5208,-84.513,0
33.5208,-84.5113,0
33.5208,-84.5095,0
33.5208,-84.5078,0
33.5208,-84.5061,0
33.5208,-84.5043,0
33.5208,-84.5026,0
33.5208,-84.5009,0
33.5208,-84.4991,0
33.5208,-84.4974,0
33.5208,-84.4957,0
33.5208,-84.4939,0
33.5208,-84.4922,0
33.5208,-84.4905,0
33.5208,-84.4887,0
33.5208,-84.487,0
33.5208,-84.4853,0
33.5208,-84.4835,0
33.5208,-84.4818,0
33.5208,-84.4801,0
33.5208,-84.4783,0
33.5208,-84.4766,0
33.5208,-84.4749,0
33.5208,-84.4731,0
33.5208,-84.4714,0
33.5208,-84.4697,0
33.5208,-84.4679,0
33.5208,-84.4662,0
33.5208,-84.4645,0
33.5208,-84.4627,0
33.5208,-84.461,0
33.5208,-84.4593,0
33.5208,-84.4575,0
33.5208,-84.4558,0
33.5208,-84.4541,0
33.5208,-84.4523,0
33.5208,-84.4506,0
33.5208,-84.4488,0
33.5208,-84.4471,0
33.5208,-84.4454,0
33.5208,-84.4436,0
33.5208,-84.4419,0
33.5208,-84.4402,0
33.5208,-84.4384,0
33.5208,-84.4367,0
33.5208,-84.435,0
33.5208,-84.4332,0
33.5208,-84.4315,0
33.5208,-84.4298,0
33.5208,-84.428,0
33.5208,-84.4263,0
33.5208,-84.4246,0
33.5208,-84.4228,0
33.5208,-84.4211,0
33.5208,-84.4194,0
33.5208,-84.4176,0
33.5208,-84.4159,0
33.5208,-84.4142,0
33.5208,-84.4124,0
33.5208,-84.4107,0
33.5208,-84.409,0
33.5208,-84.4072,0
33.5208,-84.4055,0
33.5208,-84.4038,0
33.5208,-84.402,0
33.5208,-84.4003,0
33.5208,-84.3986,0
33.5208,-84.3968,0
33.5208,-84.3951,0
33.5208,-84.3934,0
33.5208,-84.3916,0
33.5208,-84.3899,0
33.5208,-84.3882,0
33.5208,-84.3864,0
33.5208,-84.3847,0
33.5208,-84.383,0
33.5208,-84.3812,0
33.5208,-84.3795,0
33.5208,-84.3778,0
33.5208,-84.376,0
33.5208,-84.3743,0
33.5208,-84.3725,0
33.5208,-84.3708,0
33.5208,-84.3691,0
33.5208,-84.3673,0
33.5208,-84.3656,0
33.5208,-84.3639,0
33.5208,-84.3621,0
33.5208,-84.3604,0
33.5208,-84.3587,0
33.5208,-84.3569,0
33.5208,-84.3552,0
33.5208,-84.3535,0
33.5208,-84.3517,0
33.5208,-84.35,0
33.5208,-84.3483,0
33.5208,-84.3465,0
33.5208,-84.3448,0
33.5208,-84.3431,0
33.5208,-84.3413,0
33.5208,-84.3396,0
33.5208,-84.3379,0
33.5208,-84.3361,0
33.5208,-84.3344,0
33.5208,-84.3327,0
33.5208,-84.3309,0
33.5208,-84.3292,0
33.5208,-84.3275,0
33.5208,-84.3257,0
33.5208,-84.324,0
33.5208,-84.3223,0
33.5208,-84.3205,0
33.5208,-84.3188,0
33.5208,-84.3171,0
33.5208,-84.3153,0
33.5208,-84.3136,0
33.5208,-84.3119,0
33.5208,-84.3101,0
33.5208,-84.3084,0
33.5208,-84.3067,0
33.5208,-84.3049,0
33.5208,-84.3032,0
33.5208,-84.3015,0
33.5208,-84.2997,0
33.5208,-84.298,0
33.5208,-84.2962,0
33.5208,-84.2945,0
33.5208,-84.2928,0
33.5208,-84.291,0
33.5208,-84.2893,0
33.5208,-84.2876,0
33.5208,-84.2858,0
33.5208,-84.2841,0
33.5208,-84.2824,0
33.5208,-84.2806,0
33.5208,-84.2789,0
33.5208,-84.2772,0
33.5208,-84.2754,0
33.5208,-84.2737,0
33.5208,-84.272,0
33.5208,-84.2702,0
33.5208,-84.2685,0
33.5208,-84.2668,0
33.5193,-84.5286,0
33.5193,-84.5269,0
33.5193,-84.5251,0
33.5193,-84.5234,0
33.5193,-84.5217,0
33.5193,-84.5199,0
33.5193,-84.5182,0
33.5193,-84.5165,0
33.5193,-84.5147,0
33.5193,-84.513,0
33.5193,-84.5113,0
33.5193,-84.5095,0
33.5193,-84.5078,0
33.5193,-84.5061,0
33.5193,-84.5043,0
33.5193,-84.5026,0
33.5193,-84.5009,0
33.5193,-84.4991,0
33.5193,-84.4974,0
33.5193,-84.4957,0
33.5193,-84.4939,0
33.5193,-84.4922,0
33.5193,-84.4905,0
33.5193,-84.4887,0
33.5193,-84.487,0
33.5193,-84.4853,0
33.5193,-84.4835,0
33.5193,-84.4818,0
33.5193,-84.4801,0
33.5193,-84.4783,0
33.5193,-84.4766,0
33.5193,-84.4749,0
33.5193,-84.4731,0
33.5193,-84.4714,0
33.5193,-84.4697,0
33.5193,-84.4679,0
33.5193,-84.4662,0
33.5193,-84.4645,0
33.5193,-84.4627,0
33.5193,-84.461,0
33.5193,-84.4593,0
33.5193,-84.4575,0
33.5193,-84.4558,0
33.5193,-84.4541,0
33.5193,-84.4523,0
33.5193,-84.4506,0
33.5193,-84.4488,0
33.5193,-84.4471,0
33.5193,-84.4454,0
33.5193,-84.4436,0
33.5193,-84.4419,0
33.5193,-84.4402,0
33.5193,-84.4384,0
33.5193,-84.4367,0
33.5193,-84.435,0
33.5193,-84.4332,0
33.5193,-84.4315,0
33.5193,-84.4298,0
33.5193,-84.428,0
33.5193,-84.4263,0
33.5193,-84.4246,0
33.5193,-84.4228,0
33.5193,-84.4211,0
33.5193,-84.4194,0
33.5193,-84.4176,0
33.5193,-84.4159,0
33.5193,-84.4142,0
33.5193,-84.4124,0
33.5193,-84.4107,0
33.5193,-84.409,0
33.5193,-84.4072,0
33.5193,-84.4055,0
33.5193,-84.4038,0
33.5193,-84.402,0
33.5193,-84.4003,0
33.5193,-84.3986,0
33.5193,-84.3968,0
33.5193,-84.3951,0
33.5193,-84.3934,0
33.5193,-84.3916,0
33.5193,-84.3899,0
33.5193,-84.3882,0
33.5193,-84.3864,0
33.5193,-84.3847,0
33.5193,-84.383,0
33.5193,-84.3812,0
33.5193,-84.3795,0
33.5193,-84.3778,0
33.5193,-84.376,0
33.5193,-84.3743,0
33.5193,-84.3726,0
33.5193,-84.3708,0
33.5193,-84.3691,0
33.5193,-84.3673,0
33.5193,-84.3656,0
33.5193,-84.3639,0
33.5193,-84.3621,0
33.5193,-84.3604,0
33.5193,-84.3587,0
33.5193,-84.3569,0
33.5193,-84.3552,0
33.5193,-84.3535,0
33.5193,-84.3517,0
33.5193,-84.35,0
33.5193,-84.3483,0
33.5193,-84.3465,0
33.5193,-84.3448,0
33.5193,-84.3431,0
33.5193,-84.3413,0
33.5193,-84.3396,0
33.5193,-84.3379,0
33.5193,-84.3361,0
33.5193,-84.3344,0
33.5193,-84.3327,0
33.5193,-84.3309,0
33.5193,-84.3292,0
33.5193,-84.3275,0
33.5193,-84.3257,0
33.5193,-84.324,0
33.5193,-84.3223,0
33.5193,-84.3205,0
33.5193,-84.3188,0
33.5193,-84.3171,0
33.5193,-84.3153,0
33.5193,-84.3136,0
33.5193,-84.3119,0
33.5193,-84.3101,0
33.5193,-84.3084,0
33.5193,-84.3067,0
33.5193,-84.3049,0
33.5193,-84.3032,0
33.5193,-84.3015,0
33.5193,-84.2997,0
33.5193,-84.298,0
33.5193,-84.2963,0
33.5193,-84.2945,0
33.5193,-84.2928,0
33.5193,-84.291,0
33.5193,-84.2893,0
33.5193,-84.2876,0
33.5193,-84.2858,0
33.5193,-84.2841,0
33.5193,-84.2824,0
33.5193,-84.2806,0
33.5193,-84.2789,0
33.5193,-84.2772,0
33.5193,-84.2754,0
33.5193,-84.2737,0
33.5193,-84.272,0
33.5193,-84.2702,0
33.5193,-84.2685,0
33.5193,-84.2668,0
33.5179,-84.5286,0
33.5179,-84.5269,0
33.5179,-84.5251,0
33.5179,-84.5234,0
33.5179,-84.5217,0
33.5179,-84.5199,0
33.5179,-84.5182,0
33.5179,-84.5165,0
33.5179,-84.5147,0
33.5179,-84.513,0
33.5179,-84.5113,0
33.5179,-84.5095,0
33.5179,-84.5078,0
33.5179,-84.5061,0
33.5179,-84.5043,0
33.5179,-84.5026,0
33.5179,-84.5009,0
33.5179,-84.4991,0
33.5179,-84.4974,0
33.5179,-84.4957,0
33.5179,-84.4939,0
33.5179,-84.4922,0
33.5179,-84.4905,0
33.5179,-84.4887,0
33.5179,-84.487,0
33.5179,-84.4853,0
33.5179,-84.4835,0
33.5179,-84.4818,0
33.5179,-84.4801,0
33.5179,-84.4783,0
33.5179,-84.4766,0
33.5179,-84.4749,0
33.5179,-84.4731,0
33.5179,-84.4714,0
33.5179,-84.4697,0
33.5179,-84.4679,0
33.5179,-84.4662,0
33.5179,-84.4645,0
33.5179,-84.4627,0
33.5179,-84.461,0
33.5179,-84.4593,0
33.5179,-84.4575,0
33.5179,-84.4558,0
33.5179,-84.4541,0
33.5179,-84.4523,0
33.5179,-84.4506,0
33.5179,-84.4489,0
33.5179,-84.4471,0
33.5179,-84.4454,0
33.5179,-84.4436,0
33.5179,-84.4419,0
33.5179,-84.4402,0
33.5179,-84.4384,0
33.5179,-84.4367,0
33.5179,-84.435,0
33.5179,-84.4332,0
33.5179,-84.4315,0
33.5179,-84.4298,0
33.5179,-84.428,0
33.5179,-84.4263,0
33.5179,-84.4246,0
33.5179,-84.4228,0
33.5179,-84.4211,0
33.5179,-84.4194,0
33.5179,-84.4176,0
33.5179,-84.4159,0
33.5179,-84.4142,0
33.5179,-84.4124,0
33.5179,-84.4107,0
33.5179,-84.409,0
33.5179,-84.4072,0
33.5179,-84.4055,0
33.5179,-84.4038,0
33.5179,-84.402,0
33.5179,-84.4003,0
33.5179,-84.3986,0
33.5179,-84.3968,0
33.5179,-84.3951,0
33.5179,-84.3934,0
33.5179,-84.3916,0
33.5179,-84.3899,0
33.5179,-84.3882,0
33.5179,-84.3864,0
33.5179,-84.3847,0
33.5179,-84.383,0
33.5179,-84.3812,0
33.5179,-84.3795,0
33.5179,-84.3778,0
33.5179,-84.376,0
33.5179,-84.3743,0
33.5179,-84.3726,0
33.5179,-84.3708,0
33.5179,-84.3691,0
33.5179,-84.3674,0
33.5179,-84.3656,0
33.5179,-84.3639,0
33.5179,-84.3621,0
33.5179,-84.3604,0
33.5179,-84.3587,0
33.5179,-84.3569,0
33.5179,-84.3552,0
33.5179,-84.3535,0
33.5179,-84.3517,0
33.5179,-84.35,0
33.5179,-84.3483,0
33.5179,-84.3465,0
33.5179,-84.3448,0
33.5179,-84.3431,0
33.5179,-84.3413,0
33.5179,-84.3396,0
33.5179,-84.3379,0
33.5179,-84.3361,0
33.5179,-84.3344,0
33.5179,-84.3327,0
33.5179,-84.3309,0
33.5179,-84.3292,0
33.5179,-84.3275,0
33.5179,-84.3257,0
33.5179,-84.324,0
33.5179,-84.3223,0
33.5179,-84.3205,0
33.5179,-84.3188,0
33.5179,-84.3171,0
33.5179,-84.3153,0
33.5179,-84.3136,0
33.5179,-84.3119,0
33.5179,-84.3101,0
33.5179,-84.3084,0
33.5179,-84.3067,0
33.5179,-84.3049,0
33.5179,-84.3032,0
33.5179,-84.3015,0
33.5179,-84.2997,0
33.5179,-84.298,0
33.5179,-84.2963,0
33.5179,-84.2945,0
33.5179,-84.2928,0
33.5179,-84.2911,0
33.5179,-84.2893,0
33.5179,-84.2876,0
33.5179,-84.2859,0
33.5179,-84.2841,0
33.5179,-84.2824,0
33.5179,-84.2806,0
33.5179,-84.2789,0
33.5179,-84.2772,0
33.5179,-84.2754,0
33.5179,-84.2737,0
33.5179,-84.272,0
33.5179,-84.2702,0
33.5179,-84.2685,0
33.5179,-84.2668,0
33.5164,-84.5286,0
33.5164,-84.5269,0
33.5164,-84.5251,0
33.5164,-84.5234,0
33.5164,-84.5217,0
33.5164,-84.5199,0
33.5164,-84.5182,0
33.5164,-84.5165,0
33.5164,-84.5147,0
33.5164,-84.513,0
33.5164,-84.5113,0
33.5164,-84.5095,0
33.5164,-84.5078,0
33.5164,-84.5061,0
33.5164,-84.5043,0
33.5164,-84.5026,0
33.5164,-84.5009,0
33.5164,-84.4991,0
33.5164,-84.4974,0
33.5164,-84.4957,0
33.5164,-84.4939,0
33.5164,-84.4922,0
33.5164,-84.4905,0
33.5164,-84.4887,0
33.5164,-84.487,0
33.5164,-84.4853,0
33.5164,-84.4835,0
33.5164,-84.4818,0
33.5164,-84.4801,0
33.5164,-84.4783,0
33.5164,-84.4766,0
33.5164,-84.4749,0
33.5164,-84.4731,0
33.5164,-84.4714,0
33.5164,-84.4697,0
33.5164,-84.4679,0
33.5164,-84.4662,0
33.5164,-84.4645,0
33.5164,-84.4627,0
33.5164,-84.461,0
33.5164,-84.4593,0
33.5164,-84.4575,0
33.5164,-84.4558,0
33.5164,-84.4541,0
33.5164,-84.4523,0
33.5164,-84.4506,0
33.5164,-84.4489,0
33.5164,-84.4471,0
33.5164,-84.4454,0
33.5164,-84.4436,0
33.5164,-84.4419,0
33.5164,-84.4402,0
33.5164,-84.4384,0
33.5164,-84.4367,0
33.5164,-84.435,0
33.5164,-84.4332,0
33.5164,-84.4315,0
33.5164,-84.4298,0
33.5164,-84.428,0
33.5164,-84.4263,0
33.5164,-84.4246,0
33.5164,-84.4228,0
33.5164,-84.4211,0
33.5164,-84.4194,0
33.5164,-84.4176,0
33.5164,-84.4159,0
33.5164,-84.4142,0
33.5164,-84.4124,0
33.5164,-84.4107,0
33.5164,-84.409,0
33.5164,-84.4072,0
33.5164,-84.4055,0
33.5164,-84.4038,0
33.5164,-84.402,0
33.5164,-84.4003,0
33.5164,-84.3986,0
33.5164,-84.3968,0
33.5164,-84.3951,0
33.5164,-84.3934,0
33.5164,-84.3916,0
33.5164,-84.3899,0
33.5164,-84.3882,0
33.5164,-84.3864,0
33.5164,-84.3847,0
33.5164,-84.383,0
33.5164,-84.3812,0
33.5164,-84.3795,0
33.5164,-84.3778,0
33.5164,-84.376,0
33.5164,-84.3743,0
33.5164,-84.3726,0
33.5164,-84.3708,0
33.5164,-84.3691,0
33.5164,-84.3674,0
33.5164,-84.3656,0
33.5164,-84.3639,0
33.5164,-84.3622,0
33.5164,-84.3604,0
33.5164,-84.3587,0
33.5164,-84.3569,0
33.5164,-84.3552,0
33.5164,-84.3535,0
33.5164,-84.3517,0
33.5164,-84.35,0
33.5164,-84.3483,0
33.5164,-84.3465,0
33.5164,-84.3448,0
33.5164,-84.3431,0
33.5164,-84.3413,0
33.5164,-84.3396,0
33.5164,-84.3379,0
33.5164,-84.3361,0
33.5164,-84.3344,0
33.5164,-84.3327,0
33.5164,-84.3309,0
33.5164,-84.3292,0
33.5164,-84.3275,0
33.5164,-84.3257,0
33.5164,-84.324,0
33.5164,-84.3223,0
33.5164,-84.3205,0
33.5164,-84.3188,0
33.5164,-84.3171,0
33.5164,-84.3153,0
33.5164,-84.3136,0
33.5164,-84.3119,0
33.5164,-84.3101,0
33.5164,-84.3084,0
33.5164,-84.3067,0
33.5164,-84.3049,0
33.5164,-84.3032,0
33.5164,-84.3015,0
33.5164,-84.2997,0
33.5164,-84.298,0
33.5164,-84.2963,0
33.5164,-84.2945,0
33.5164,-84.2928,0
33.5164,-84.2911,0
33.5164,-84.2893,0
33.5164,-84.2876,0
33.5164,-84.2859,0
33.5164,-84.2841,0
33.5164,-84.2824,0
33.5164,-84.2807,0
33.5164,-84.2789,0
33.5164,-84.2772,0
33.5164,-84.2755,0
33.5164,-84.2737,0
33.5164,-84.272,0
33.5164,-84.2702,0
33.5164,-84.2685,0
33.5164,-84.2668,0
33.515,-84.5286,0
33.515,-84.5269,0
33.515,-84.5251,0
33.515,-84.5234,0
33.515,-84.5217,0
33.515,-84.5199,0
33.515,-84.5182,0
33.515,-84.5165,0
33.515,-84.5147,0
33.515,-84.513,0
33.515,-84.5113,0
33.515,-84.5095,0
33.515,-84.5078,0
33.515,-84.5061,0
33.515,-84.5043,0
33.515,-84.5026,0
33.515,-84.5009,0
33.515,-84.4991,0
33.515,-84.4974,0
33.515,-84.4957,0
33.515,-84.4939,0
33.515,-84.4922,0
33.515,-84.4905,0
33.515,-84.4887,0
33.515,-84.487,0
33.515,-84.4853,0
33.515,-84.4835,0
33.515,-84.4818,0
33.515,-84.4801,0
33.515,-84.4783,0
33.515,-84.4766,0
33.515,-84.4749,0
33.515,-84.4731,0
33.515,-84.4714,0
33.515,-84.4697,0
33.515,-84.4679,0
33.515,-84.4662,0
33.515,-84.4645,0
33.515,-84.4627,0
33.515,-84.461,0
33.515,-84.4593,0
33.515,-84.4575,0
33.515,-84.4558,0
33.515,-84.4541,0
33.515,-84.4523,0
33.515,-84.4506,0
33.515,-84.4489,0
33.515,-84.4471,0
33.515,-84.4454,0
33.515,-84.4437,0
33.515,-84.4419,0
33.515,-84.4402,0
33.515,-84.4384,0
33.515,-84.4367,0
33.515,-84.435,0
33.515,-84.4332,0
33.515,-84.4315,0
33.515,-84.4298,0
33.515,-84.428,0
33.515,-84.4263,0
33.515,-84.4246,0
33.515,-84.4228,0
33.515,-84.4211,0
33.515,-84.4194,0
33.515,-84.4176,0
33.515,-84.4159,0
33.515,-84.4142,0
33.515,-84.4124,0
33.515,-84.4107,0
33.515,-84.409,0
33.515,-84.4072,0
33.515,-84.4055,0
33.515,-84.4038,0
33.515,-84.402,0
33.515,-84.4003,0
33.515,-84.3986,0
33.515,-84.3968,0
33.515,-84.3951,0
33.515,-84.3934,0
33.515,-84.3916,0
33.515,-84.3899,0
33.515,-84.3882,0
33.515,-84.3864,0
33.515,-84.3847,0
33.515,-84.383,0
33.515,-84.3812,0
33.515,-84.3795,0
33.515,-84.3778,0
33.515,-84.376,0
33.515,-84.3743,0
33.515,-84.3726,0
33.515,-84.3708,0
33.515,-84.3691,0
33.515,-84.3674,0
33.515,-84.3656,0
33.515,-84.3639,0
33.515,-84.3622,0
33.515,-84.3604,0
33.515,-84.3587,0
33.515,-84.357,0
33.515,-84.3552,0
33.515,-84.3535,0
33.515,-84.3518,0
33.515,-84.35,0
33.515,-84.3483,0
33.515,-84.3465,0
33.515,-84.3448,0
33.515,-84.3431,0
33.515,-84.3413,0
33.515,-84.3396,0
33.515,-84.3379,0
33.515,-84.3361,0
33.515,-84.3344,0
33.515,-84.3327,0
33.515,-84.3309,0
33.515,-84.3292,0
33.515,-84.3275,0
33.515,-84.3257,0
33.515,-84.324,0
33.515,-84.3223,0
33.515,-84.3205,0
33.515,-84.3188,0
33.515,-84.3171,0
33.515,-84.3153,0
33.515,-84.3136,0
33.515,-84.3119,0
33.515,-84.3101,0
33.515,-84.3084,0
33.515,-84.3067,0
33.515,-84.3049,0
33.515,-84.3032,0
33.515,-84.3015,0
33.515,-84.2997,0
33.515,-84.298,0
33.515,-84.2963,0
33.515,-84.2945,0
33.515,-84.2928,0
33.515,-84.2911,0
33.515,-84.2893,0
33.515,-84.2876,0
33.515,-84.2859,0
33.515,-84.2841,0
33.515,-84.2824,0
33.515,-84.2807,0
33.515,-84.2789,0
33.515,-84.2772,0
33.515,-84.2755,0
33.515,-84.2737,0
33.515,-84.272,0
33.515,-84.2703,0
33.515,-84.2685,0
33.515,-84.2668,0
33.5135,-84.5286,0
33.5135,-84.5269,0
33.5135,-84.5251,0
33.5135,-84.5234,0
33.5135,-84.5217,0
33.5135,-84.5199,0
33.5135,-84.5182,0
33.5135,-84.5165,0
33.5135,-84.5147,0
33.5135,-84.513,0
33.5135,-84.5113,0
33.5135,-84.5095,0
33.5135,-84.5078,0
33.5135,-84.5061,0
33.5135,-84.5043,0
33.5135,-84.5026,0
33.5135,-84.5009,0
33.5135,-84.4991,0
33.5135,-84.4974,0
33.5135,-84.4957,0
33.5135,-84.4939,0
33.5135,-84.4922,0
33.5135,-84.4905,0
33.5135,-84.4887,0
33.5135,-84.487,0
33.5135,-84.4853,0
33.5135,-84.4835,0
33.5135,-84.4818,0
33.5135,-84.4801,0
33.5135,-84.4783,0
33.5135,-84.4766,0
33.5135,-84.4749,0
33.5135,-84.4731,0
33.5135,-84.4714,0
33.5135,-84.4697,0
33.5135,-84.4679,0
33.5135,-84.4662,0
33.5135,-84.4645,0
33.5135,-84.4627,0
33.5135,-84.461,0
33.5135,-84.4593,0
33.5135,-84.4575,0
33.5135,-84.4558,0
33.5135,-84.4541,0
33.5135,-84.4523,0
33.5135,-84.4506,0
33.5135,-84.4489,0
33.5135,-84.4471,0
33.5135,-84.4454,0
33.5135,-84.4437,0
33.5135,-84.4419,0
33.5135,-84.4402,0
33.5135,-84.4385,0
33.5135,-84.4367,0
33.5135,-84.435,0
33.5135,-84.4332,0
33.5135,-84.4315,0
33.5135,-84.4298,0
33.5135,-84.428,0
33.5135,-84.4263,0
33.5135,-84.4246,0
33.5135,-84.4228,0
33.5135,-84.4211,0
33.5135,-84.4194,0
33.5135,-84.4176,0
33.5135,-84.4159,0
33.5135,-84.4142,0
33.5135,-84.4124,0
33.5135,-84.4107,0
33.5135,-84.409,0
33.5135,-84.4072,0
